job_id,company,job-title,date,long_url
3879261580,ITCS Group,Market Data Operation Engineer,2024-04-03,https://sg.linkedin.com/jobs/view/market-data-operation-engineer-at-itcs-group-3879261580?position=3&pageNum=37&refId=idCvLjOXBqgfN3T43cxSRg%3D%3D&trackingId=M6OPXS7QKWgBfBYZBzerKg%3D%3D&trk=public_jobs_jserp-result_search-card
3881698154,Oil and Gas Job Search Ltd,Quantitative Analyst,2024-04-03,https://sg.linkedin.com/jobs/view/quantitative-analyst-at-oil-and-gas-job-search-ltd-3881698154?position=5&pageNum=32&refId=NdYeEbzuExFbjij55y7SIQ%3D%3D&trackingId=CMahZvWDio8qEq7TDnqxrQ%3D%3D&trk=public_jobs_jserp-result_search-card
3881698154,Oil and Gas Job Search Ltd,Quantitative Analyst,2024-04-03,https://sg.linkedin.com/jobs/view/quantitative-analyst-at-oil-and-gas-job-search-ltd-3881698154?position=3&pageNum=32&refId=UsliZJLzJ%2Bf4ocmWammh8g%3D%3D&trackingId=cXyf7x5Lr%2BcrIJYmNWDFow%3D%3D&trk=public_jobs_jserp-result_search-card
3881698154,Oil and Gas Job Search Ltd,Quantitative Analyst,2024-04-03,https://sg.linkedin.com/jobs/view/quantitative-analyst-at-oil-and-gas-job-search-ltd-3881698154?position=6&pageNum=32&refId=enF0OBA4I8wXyl4pjgp7GA%3D%3D&trackingId=nM223CrLJtOg%2FdgM9FBrAw%3D%3D&trk=public_jobs_jserp-result_search-card
3881694301,Oil and Gas Job Search Ltd,Quantitative Analyst,2024-04-03,https://sg.linkedin.com/jobs/view/quantitative-analyst-at-oil-and-gas-job-search-ltd-3881694301?position=10&pageNum=25&refId=gO%2FRIpHTw7R15S%2F2TcGKkg%3D%3D&trackingId=UfbxI25SjNo9%2FLG8dZ76Iw%3D%3D&trk=public_jobs_jserp-result_search-card
3879707089,Dropsuite,Data Analyst,2024-04-03,https://sg.linkedin.com/jobs/view/data-analyst-at-dropsuite-3879707089?position=8&pageNum=7&refId=AH22iHVcDJcdTOLtxaNvWw%3D%3D&trackingId=WTJJjwyz7Z944z9M0n9HLg%3D%3D&trk=public_jobs_jserp-result_search-card
3879718712,PCCW GLOBAL Limited,Data Analyst,2024-04-03,https://sg.linkedin.com/jobs/view/data-analyst-at-pccw-global-limited-3879718712?position=1&pageNum=12&refId=uvmAWvpObiKtfCTS1jwH%2Bg%3D%3D&trackingId=sCFADQVS6Cf94pxRQpCMEA%3D%3D&trk=public_jobs_jserp-result_search-card
3882713114,Meta,"Data Analyst, Trust and Safety Intelligence",2024-04-03,https://sg.linkedin.com/jobs/view/data-analyst-trust-and-safety-intelligence-at-meta-3882713114?position=2&pageNum=5&refId=gMxhhw8FDzqPPfQve33Q3w%3D%3D&trackingId=0nTenDS4bsGmzUWxb4GT6w%3D%3D&trk=public_jobs_jserp-result_search-card
3881227318,Elliott Moss Consulting,Analyst Programmer,2024-04-03,https://sg.linkedin.com/jobs/view/analyst-programmer-at-elliott-moss-consulting-3881227318?position=5&pageNum=75&refId=sRLRAJwKkHIMS%2FIE%2BMlGZA%3D%3D&trackingId=KhAdWMRDd1Y9qOwTIgRyiQ%3D%3D&trk=public_jobs_jserp-result_search-card
3870529689,Luxoft,Data Engineer,2024-04-03,https://sg.linkedin.com/jobs/view/data-engineer-at-luxoft-3870529689?position=7&pageNum=40&refId=5OA5q5RgMKSYtxBLhxY8Hw%3D%3D&trackingId=7ITmFFWKIQywJ7uZLIloAQ%3D%3D&trk=public_jobs_jserp-result_search-card
3879246382,JurongHealth Campus,"Data Analyst, Patient Experience",2024-04-03,https://sg.linkedin.com/jobs/view/data-analyst-patient-experience-at-juronghealth-campus-3879246382?position=4&pageNum=0&refId=0zhTM7iDzHDsdkgQ07Kwow%3D%3D&trackingId=w9nfHqTlThLZGBkreK8vuA%3D%3D&trk=public_jobs_jserp-result_search-card
3882713114,Meta,"Data Analyst, Trust and Safety Intelligence",2024-04-03,https://sg.linkedin.com/jobs/view/data-analyst-trust-and-safety-intelligence-at-meta-3882713114?position=8&pageNum=5&refId=afQLqSDowYipXRh3lIy64g%3D%3D&trackingId=FL69DlmQikh6UP5o7kLwnw%3D%3D&trk=public_jobs_jserp-result_search-card
3880891803,Peoplebank,Front Office Developer - SQL / Python (Banking),2024-04-03,https://sg.linkedin.com/jobs/view/front-office-developer-sql-python-banking-at-peoplebank-3880891803?position=6&pageNum=37&refId=RW0WqwWwiXH9x3BSAmWgjw%3D%3D&trackingId=dEw2ir8xDhDkNEE3lGWMwA%3D%3D&trk=public_jobs_jserp-result_search-card
3882713114,Meta,"Data Analyst, Trust and Safety Intelligence",2024-04-03,https://sg.linkedin.com/jobs/view/data-analyst-trust-and-safety-intelligence-at-meta-3882713114?position=5&pageNum=5&refId=OjabcUpw7xRRsTsKjefSrA%3D%3D&trackingId=tE7nuqbjYrnwgXZ7h88icw%3D%3D&trk=public_jobs_jserp-result_search-card
3882953390,SingHealth,"Senior Analyst, Data Science, Health Services Research Centre (2-year contract)",2024-04-03,https://sg.linkedin.com/jobs/view/senior-analyst-data-science-health-services-research-centre-2-year-contract-at-singhealth-3882953390?position=10&pageNum=7&refId=AH22iHVcDJcdTOLtxaNvWw%3D%3D&trackingId=2UfeQ3VmA3ikXt4AvTle8g%3D%3D&trk=public_jobs_jserp-result_search-card
3880692195,UPS,Digital Engagement Data Specialist,2024-04-03,https://sg.linkedin.com/jobs/view/digital-engagement-data-specialist-at-ups-3880692195?position=10&pageNum=55&refId=DSuEcFiRySyhs1pCMrS9iA%3D%3D&trackingId=NrQaohMs1GjTCGI7FsQZog%3D%3D&trk=public_jobs_jserp-result_search-card
3879780472,Wipro,Senior Database Engineer,2024-04-03,https://sg.linkedin.com/jobs/view/senior-database-engineer-at-wipro-3879780472?position=4&pageNum=67&refId=YRS%2B8h%2FYKlgBwHsPJJaonQ%3D%3D&trackingId=gdFfdbVrgcOBvM50bSUBVg%3D%3D&trk=public_jobs_jserp-result_search-card
3883928348,Upskills,Machine Learning Engineer,2024-04-03,https://sg.linkedin.com/jobs/view/machine-learning-engineer-at-upskills-3883928348?position=10&pageNum=67&refId=0N8z2pN88T6rjtrlIjTnFg%3D%3D&trackingId=rNUDs%2B5kedfVNcZpRr6c9A%3D%3D&trk=public_jobs_jserp-result_search-card
3854396970,OMNIVISION,Algorithm Engineer (ISP) Intern,2024-04-03,https://sg.linkedin.com/jobs/view/algorithm-engineer-isp-intern-at-omnivision-3854396970?position=3&pageNum=65&refId=OywZEJhyhZVy2UI%2BHGBZSg%3D%3D&trackingId=PcH%2BOK%2FTdN5t2DAbZfxouQ%3D%3D&trk=public_jobs_jserp-result_search-card
3879749987,Asendia,BI Engineer APAC,2024-04-03,https://sg.linkedin.com/jobs/view/bi-engineer-apac-at-asendia-3879749987?position=10&pageNum=35&refId=bVg8%2BfX2cvbEXdag4jrkOQ%3D%3D&trackingId=DBu81kenqtkGpq708VskDg%3D%3D&trk=public_jobs_jserp-result_search-card
3879246382,JurongHealth Campus,"Data Analyst, Patient Experience",2024-04-03,https://sg.linkedin.com/jobs/view/data-analyst-patient-experience-at-juronghealth-campus-3879246382?position=5&pageNum=0&refId=MNqbBkLw2aI8vKZayJ7ilA%3D%3D&trackingId=t2%2F8M6u0FTeOfxMIabVnYw%3D%3D&trk=public_jobs_jserp-result_search-card
3882953434,SBS Transit Ltd,Senior/Data Analyst,2024-04-03,https://sg.linkedin.com/jobs/view/senior-data-analyst-at-sbs-transit-ltd-3882953434?position=10&pageNum=5&refId=BG7lNIb77DpNEg0UOGv5%2BQ%3D%3D&trackingId=2sSK99ABR1idqzjBnjGFVA%3D%3D&trk=public_jobs_jserp-result_search-card
3863257690,Luxoft,Data Engineer - Singapore,2024-04-03,https://sg.linkedin.com/jobs/view/data-engineer-singapore-at-luxoft-3863257690?position=9&pageNum=37&refId=vs61gI0C5%2FOwnUfnaOtYQw%3D%3D&trackingId=MYxFrgG27oN2UF%2FuuOR3lw%3D%3D&trk=public_jobs_jserp-result_search-card
3828523024,OMNIVISION,AI Software Engineer Intern,2024-04-03,https://sg.linkedin.com/jobs/view/ai-software-engineer-intern-at-omnivision-3828523024?position=8&pageNum=45&refId=UruTzJiUz%2FsJt5x8hNR4FQ%3D%3D&trackingId=BJuC0w2rSGWmGvVkcG3Y5w%3D%3D&trk=public_jobs_jserp-result_search-card
3883928348,Upskills,Machine Learning Engineer,2024-04-03,https://sg.linkedin.com/jobs/view/machine-learning-engineer-at-upskills-3883928348?position=4&pageNum=25&refId=Ghon8ExKrir90lNbh7NBmQ%3D%3D&trackingId=5XVNIvZQpH0XlyLW6rMEOg%3D%3D&trk=public_jobs_jserp-result_search-card
3879780472,Wipro,Senior Database Engineer,2024-04-03,https://sg.linkedin.com/jobs/view/senior-database-engineer-at-wipro-3879780472?position=4&pageNum=72&refId=ui%2FJ4kDuHYYvgkfRS76A8Q%3D%3D&trackingId=Kn0CeIUrPIrHEEvaHioeJQ%3D%3D&trk=public_jobs_jserp-result_search-card
3882997195,TikTok,Senior Data Analyst - User Growth & Performance,2024-04-03,https://sg.linkedin.com/jobs/view/senior-data-analyst-user-growth-performance-at-tiktok-3882997195?position=7&pageNum=25&refId=TgsHow0PbhCIVgMIQQyN0Q%3D%3D&trackingId=4g0kCDy75H3SAciP2guOWg%3D%3D&trk=public_jobs_jserp-result_search-card
3879246382,JurongHealth Campus,"Data Analyst, Patient Experience",2024-04-03,https://sg.linkedin.com/jobs/view/data-analyst-patient-experience-at-juronghealth-campus-3879246382?position=2&pageNum=0&refId=bDTSeur3TA5h2qypmkdmAQ%3D%3D&trackingId=UrIsGpN8et3NMvwxYPy0EA%3D%3D&trk=public_jobs_jserp-result_search-card
3879295334,Tech Mahindra,GIS Developer,2024-04-03,https://sg.linkedin.com/jobs/view/gis-developer-at-tech-mahindra-3879295334?position=1&pageNum=92&refId=iOV498IrYnSuGACyDDGbjg%3D%3D&trackingId=6gvK14A8lbpOXe5ZIFE5NQ%3D%3D&trk=public_jobs_jserp-result_search-card
3854396993,OMNIVISION,Algorithm Engineer (CV) Intern,2024-04-03,https://sg.linkedin.com/jobs/view/algorithm-engineer-cv-intern-at-omnivision-3854396993?position=5&pageNum=62&refId=27pkorfyCiVRZlJZu5%2FKaQ%3D%3D&trackingId=oZVoDf6%2FbM2e%2Bfe%2BMJZbow%3D%3D&trk=public_jobs_jserp-result_search-card
3882953390,SingHealth,"Senior Analyst, Data Science, Health Services Research Centre (2-year contract)",2024-04-03,https://sg.linkedin.com/jobs/view/senior-analyst-data-science-health-services-research-centre-2-year-contract-at-singhealth-3882953390?position=8&pageNum=7&refId=Ly97yyyvyhlZVOsyCc6iqg%3D%3D&trackingId=ZD8XNjYaJzhS6sjNuWNefA%3D%3D&trk=public_jobs_jserp-result_search-card
3864747147,OMNIVISION,Senior/Staff System Engineer - Edge AI & Systems,2024-04-03,https://sg.linkedin.com/jobs/view/senior-staff-system-engineer-edge-ai-systems-at-omnivision-3864747147?position=8&pageNum=97&refId=wzu1gTPZAAG185zwIOU3qA%3D%3D&trackingId=gm1v7r%2B4QHP6FvmcjoWcmw%3D%3D&trk=public_jobs_jserp-result_search-card
3880891803,Peoplebank,Front Office Developer - SQL / Python (Banking),2024-04-03,https://sg.linkedin.com/jobs/view/front-office-developer-sql-python-banking-at-peoplebank-3880891803?position=2&pageNum=45&refId=3pkKPTwte4sUALdxiUjHDA%3D%3D&trackingId=4fe%2FLHMktXEmLb4PrELiQA%3D%3D&trk=public_jobs_jserp-result_search-card
3879246382,JurongHealth Campus,"Data Analyst, Patient Experience",2024-04-03,https://sg.linkedin.com/jobs/view/data-analyst-patient-experience-at-juronghealth-campus-3879246382?position=5&pageNum=0&refId=Y%2Bgi5%2FAgj%2ByzskHeqg%2FxWA%3D%3D&trackingId=yHKOyngrfJoOOCIf3waIpQ%3D%3D&trk=public_jobs_jserp-result_search-card
3882713114,Meta,"Data Analyst, Trust and Safety Intelligence",2024-04-03,https://sg.linkedin.com/jobs/view/data-analyst-trust-and-safety-intelligence-at-meta-3882713114?position=6&pageNum=5&refId=g1dgBgN56whk9BY4OGmVLw%3D%3D&trackingId=aBrEjpShPSeOHmoKVfWsFw%3D%3D&trk=public_jobs_jserp-result_search-card
3879749987,Asendia,BI Engineer APAC,2024-04-03,https://sg.linkedin.com/jobs/view/bi-engineer-apac-at-asendia-3879749987?position=6&pageNum=32&refId=UsliZJLzJ%2Bf4ocmWammh8g%3D%3D&trackingId=PygMFXZ4Vi0x%2Bra1i8RJJw%3D%3D&trk=public_jobs_jserp-result_search-card
3881698154,Oil and Gas Job Search Ltd,Quantitative Analyst,2024-04-03,https://sg.linkedin.com/jobs/view/quantitative-analyst-at-oil-and-gas-job-search-ltd-3881698154?position=7&pageNum=32&refId=POKCA021rWKe51%2BoB5HYeA%3D%3D&trackingId=wWwsmud7fFam665qkjHEJw%3D%3D&trk=public_jobs_jserp-result_search-card
3877490380,Aboitiz Data Innovation (ADI),Analytical Engineer/Data Warehouse Engineer,2024-04-02,https://sg.linkedin.com/jobs/view/analytical-engineer-data-warehouse-engineer-at-aboitiz-data-innovation-adi-3877490380?position=2&pageNum=40&refId=L4Zme7%2BWN38s4oqeHrXrbw%3D%3D&trackingId=U4y1TZX8%2FF1hqmSYA6nXhg%3D%3D&trk=public_jobs_jserp-result_search-card
3881170600,Smart IMS Inc.,Data Center (DC) Engineer,2024-04-02,https://sg.linkedin.com/jobs/view/data-center-dc-engineer-at-smart-ims-inc-3881170600?position=4&pageNum=50&refId=%2Fc1vLuXTjxfpZ%2FH2XHzWLQ%3D%3D&trackingId=7lf2bDbLXYijpuUjl4lzZA%3D%3D&trk=public_jobs_jserp-result_search-card
3877491694,NCS Group,"Infrastructure Engineer (Windows, Wintel, VMware)",2024-04-02,https://sg.linkedin.com/jobs/view/infrastructure-engineer-windows-wintel-vmware-at-ncs-group-3877491694?position=5&pageNum=75&refId=0PQtFt2pvBUSFTGZ%2B0A8dQ%3D%3D&trackingId=FjOH5KqVtqGq3eceKkSLlw%3D%3D&trk=public_jobs_jserp-result_search-card
3879675204,Google,"Partner Engineer Specialist, Machine Learning and Artificial Intelligence",2024-04-02,https://sg.linkedin.com/jobs/view/partner-engineer-specialist-machine-learning-and-artificial-intelligence-at-google-3879675204?position=8&pageNum=77&refId=mVmo9AU2fyeKop4CZap%2BLA%3D%3D&trackingId=8KnV63kTqh42oggI3pUezA%3D%3D&trk=public_jobs_jserp-result_search-card
3881716807,Daulfin Grey,Storage & Backup Engineer,2024-04-02,https://sg.linkedin.com/jobs/view/storage-backup-engineer-at-daulfin-grey-3881716807?position=9&pageNum=42&refId=BGgPSV3SsBIwyGjA%2BLl%2BKg%3D%3D&trackingId=aCb7oMLlIEqGacTzAMmzKQ%3D%3D&trk=public_jobs_jserp-result_search-card
3843671881,OCBC,HR Data Analyst (Temp till Feb 2025),2024-04-02,https://sg.linkedin.com/jobs/view/hr-data-analyst-temp-till-feb-2025-at-ocbc-3843671881?position=6&pageNum=20&refId=qSFlUuVO2d0gSgf57pd%2B4w%3D%3D&trackingId=WfKkIb3KCygKTlRbaYICRA%3D%3D&trk=public_jobs_jserp-result_search-card
3881170600,Smart IMS Inc.,Data Center (DC) Engineer,2024-04-02,https://sg.linkedin.com/jobs/view/data-center-dc-engineer-at-smart-ims-inc-3881170600?position=5&pageNum=47&refId=V9d2bV9QcCZH9wFBe419YA%3D%3D&trackingId=BOaDl%2BSPC7%2BlliG6OMKPiQ%3D%3D&trk=public_jobs_jserp-result_search-card
3817865768,CHARLES & KEITH GROUP,Data Scientist / Data Analyst,2024-04-02,https://sg.linkedin.com/jobs/view/data-scientist-data-analyst-at-charles-keith-group-3817865768?position=6&pageNum=0&refId=orES2VDhYwV%2BZJBlAzVjLg%3D%3D&trackingId=dMGXz8l7GwbNWGpslPnl6A%3D%3D&trk=public_jobs_jserp-result_search-card
3879372069,Applied Materials,Systems Engineer (Entry-level),2024-04-02,https://sg.linkedin.com/jobs/view/systems-engineer-entry-level-at-applied-materials-3879372069?position=5&pageNum=65&refId=c9%2B970HXu0gAApLiUC9X4Q%3D%3D&trackingId=iPX7qxsJ02ySs1ApaSWTGg%3D%3D&trk=public_jobs_jserp-result_search-card
3843671881,OCBC,HR Data Analyst (Temp till Feb 2025),2024-04-02,https://sg.linkedin.com/jobs/view/hr-data-analyst-temp-till-feb-2025-at-ocbc-3843671881?position=5&pageNum=20&refId=ViwLFHbBvUzg0DjVSfUGSw%3D%3D&trackingId=zdoXvTSmROMmIRu%2FSHNmdg%3D%3D&trk=public_jobs_jserp-result_search-card
3879324494,Hunter Bond,KDB+/Q Developer - Singapore - HFT,2024-04-02,https://sg.linkedin.com/jobs/view/kdb%2B-q-developer-singapore-hft-at-hunter-bond-3879324494?position=9&pageNum=87&refId=FpmuM%2FF8hC31o2ORuQ%2FL3A%3D%3D&trackingId=fPp2TNjW6B9U0VTH8LS45A%3D%3D&trk=public_jobs_jserp-result_search-card
3877802474,GREYPANEL,Nginx Expert Engineer,2024-04-02,https://sg.linkedin.com/jobs/view/nginx-expert-engineer-at-greypanel-3877802474?position=1&pageNum=82&refId=LUmcm1Z095YWGVvMPp3oNQ%3D%3D&trackingId=wyfvf3Au9PpTSBZOaWJdcQ%3D%3D&trk=public_jobs_jserp-result_search-card
3881716807,Daulfin Grey,Storage & Backup Engineer,2024-04-02,https://sg.linkedin.com/jobs/view/storage-backup-engineer-at-daulfin-grey-3881716807?position=7&pageNum=42&refId=W%2B8rrSsi5LogoO2i0PWWow%3D%3D&trackingId=zehNJl9g04JOSIGkUBTAIA%3D%3D&trk=public_jobs_jserp-result_search-card
3878980131,MIGSO-PCUBED,Data Engineer,2024-04-02,https://sg.linkedin.com/jobs/view/data-engineer-at-migso-pcubed-3878980131?position=3&pageNum=37&refId=vs61gI0C5%2FOwnUfnaOtYQw%3D%3D&trackingId=hmwd6VIAYx1E5lmcTBomUg%3D%3D&trk=public_jobs_jserp-result_search-card
3817865768,CHARLES & KEITH GROUP,Data Scientist / Data Analyst,2024-04-02,https://sg.linkedin.com/jobs/view/data-scientist-data-analyst-at-charles-keith-group-3817865768?position=6&pageNum=0&refId=bDTSeur3TA5h2qypmkdmAQ%3D%3D&trackingId=J9OwAvnQsmnL3BeoWzu7Uw%3D%3D&trk=public_jobs_jserp-result_search-card
3878980131,MIGSO-PCUBED,Data Engineer,2024-04-02,https://sg.linkedin.com/jobs/view/data-engineer-at-migso-pcubed-3878980131?position=2&pageNum=37&refId=CwCKkd9E3775iZiDnDk2zg%3D%3D&trackingId=N4m4RLYG0a180Z%2FgTCyIvQ%3D%3D&trk=public_jobs_jserp-result_search-card
3877432863,Manpower Singapore,Data Engineer,2024-04-02,https://sg.linkedin.com/jobs/view/data-engineer-at-manpower-singapore-3877432863?position=9&pageNum=37&refId=RW0WqwWwiXH9x3BSAmWgjw%3D%3D&trackingId=kZeyQK%2BcSL%2FYD%2Bs%2FzP%2Bhbg%3D%3D&trk=public_jobs_jserp-result_search-card
3881142244,Danone,Data Scientist,2024-04-02,https://sg.linkedin.com/jobs/view/data-scientist-at-danone-3881142244?position=1&pageNum=87&refId=38UmtSg16jPK795MMIWv6g%3D%3D&trackingId=AcLbsz8XYhIwWJhDTZrfIA%3D%3D&trk=public_jobs_jserp-result_search-card
3881353221,CXC,Senior PowerBi Developer,2024-04-02,https://sg.linkedin.com/jobs/view/senior-powerbi-developer-at-cxc-3881353221?position=1&pageNum=50&refId=aiv5asb3PcQCt6GPQtpB8A%3D%3D&trackingId=Y2XrPsYa4G0YGG1FCAla7g%3D%3D&trk=public_jobs_jserp-result_search-card
3879675204,Google,"Partner Engineer Specialist, Machine Learning and Artificial Intelligence",2024-04-02,https://sg.linkedin.com/jobs/view/partner-engineer-specialist-machine-learning-and-artificial-intelligence-at-google-3879675204?position=10&pageNum=70&refId=0ARwcBQw28DKfvYg%2BGmYyQ%3D%3D&trackingId=aaGBXcpvvJC%2FGku%2BHuFNww%3D%3D&trk=public_jobs_jserp-result_search-card
3877491694,NCS Group,"Infrastructure Engineer (Windows, Wintel, VMware)",2024-04-02,https://sg.linkedin.com/jobs/view/infrastructure-engineer-windows-wintel-vmware-at-ncs-group-3877491694?position=6&pageNum=77&refId=mQCLmbQD6QXNRgL2j2Ljzg%3D%3D&trackingId=Mzq0YLq7Jlq92Lhto8p%2FzA%3D%3D&trk=public_jobs_jserp-result_search-card
3879303063,Wipro,Senior IBM Datastage ETL Developer,2024-04-02,https://sg.linkedin.com/jobs/view/senior-ibm-datastage-etl-developer-at-wipro-3879303063?position=4&pageNum=82&refId=jQgzK9BtEZal1iAlZPWnZA%3D%3D&trackingId=NWPjLxVueA6WzgIzE%2FtZVQ%3D%3D&trk=public_jobs_jserp-result_search-card
3881716807,Daulfin Grey,Storage & Backup Engineer,2024-04-02,https://sg.linkedin.com/jobs/view/storage-backup-engineer-at-daulfin-grey-3881716807?position=5&pageNum=42&refId=gCKE%2BdpNjd1LYBphmRjV5Q%3D%3D&trackingId=CzzS59ooZ7Qnq4n7GssGNg%3D%3D&trk=public_jobs_jserp-result_search-card
3881353221,CXC,Senior PowerBi Developer,2024-04-02,https://sg.linkedin.com/jobs/view/senior-powerbi-developer-at-cxc-3881353221?position=6&pageNum=50&refId=3lJrj3ulpvpU5jISAhuXGw%3D%3D&trackingId=EEAgwoX%2FlmH6cwFM3jagvg%3D%3D&trk=public_jobs_jserp-result_search-card
3881353221,CXC,Senior PowerBi Developer,2024-04-02,https://sg.linkedin.com/jobs/view/senior-powerbi-developer-at-cxc-3881353221?position=6&pageNum=50&refId=Tf9dwsZQbRyc%2FB0oOJEyBA%3D%3D&trackingId=xJP5saAzO5dxdG2EkxEEDA%3D%3D&trk=public_jobs_jserp-result_search-card
3877837747,The American Club Singapore,Data Analyst Manager,2024-04-02,https://sg.linkedin.com/jobs/view/data-analyst-manager-at-the-american-club-singapore-3877837747?position=8&pageNum=12&refId=lU2AsMRd1W07MFUdjLMddg%3D%3D&trackingId=%2FkWcAMVYR6BT%2FkZWhprG3g%3D%3D&trk=public_jobs_jserp-result_search-card
3879339791,Carousell Group,Data Analytics Intern - July 2024,2024-04-02,https://sg.linkedin.com/jobs/view/data-analytics-intern-july-2024-at-carousell-group-3879339791?position=9&pageNum=10&refId=OHyomK2r8OEzYeL%2F7dmbtg%3D%3D&trackingId=6aopV2cp8V9BzaZcky1b4g%3D%3D&trk=public_jobs_jserp-result_search-card
3881166881,Hyundai Motor Group Innovation Center Singapore (HMGICS),Artificial Intelligence Engineer,2024-04-02,https://sg.linkedin.com/jobs/view/artificial-intelligence-engineer-at-hyundai-motor-group-innovation-center-singapore-hmgics-3881166881?position=10&pageNum=72&refId=ui%2FJ4kDuHYYvgkfRS76A8Q%3D%3D&trackingId=MHyG%2FAMQ6hITzd%2FqdKPnVw%3D%3D&trk=public_jobs_jserp-result_search-card
3881513290,Manpower Singapore,Data Engineer,2024-04-02,https://sg.linkedin.com/jobs/view/data-engineer-at-manpower-singapore-3881513290?position=3&pageNum=75&refId=Lni%2FrvtG6R1NG%2BzewxQo6g%3D%3D&trackingId=OAQmBS1qhQ9KOLqGCZK0Vg%3D%3D&trk=public_jobs_jserp-result_search-card
3879372069,Applied Materials,Systems Engineer (Entry-level),2024-04-02,https://sg.linkedin.com/jobs/view/systems-engineer-entry-level-at-applied-materials-3879372069?position=5&pageNum=60&refId=dwBF8GRDrMst64OXFCMVpg%3D%3D&trackingId=VzoV6%2BQ0SQGOGlpl8PIU0w%3D%3D&trk=public_jobs_jserp-result_search-card
3879378043,Hudson,Software Engineer (Vision),2024-04-02,https://sg.linkedin.com/jobs/view/software-engineer-vision-at-hudson-3879378043?position=7&pageNum=82&refId=1GY0ql1IqCpPGMQhT2CqxQ%3D%3D&trackingId=Mh9scZKFfA9ZpFUS666ghg%3D%3D&trk=public_jobs_jserp-result_search-card
3877442952,SEPHORA,"Business Intelligence Intern, Asia (Jul to Dec 24)",2024-04-02,https://sg.linkedin.com/jobs/view/business-intelligence-intern-asia-jul-to-dec-24-at-sephora-3877442952?position=3&pageNum=12&refId=QfD7nfIGyqNPIwLD4sab4w%3D%3D&trackingId=6AWKNb4pbbG8ubWjSIVfdA%3D%3D&trk=public_jobs_jserp-result_search-card
3877442845,LTIMindtree,Power BI Developer,2024-04-02,https://sg.linkedin.com/jobs/view/power-bi-developer-at-ltimindtree-3877442845?position=3&pageNum=40&refId=5OA5q5RgMKSYtxBLhxY8Hw%3D%3D&trackingId=90VcG2MmhkaLLyyhk%2FAzyg%3D%3D&trk=public_jobs_jserp-result_search-card
