job_id,company,job-title,date,long_url
3877278760,Amazon,"Senior Threat Intelligence Analyst, SPI Threat Intelligence",2024-04-01,https://sg.linkedin.com/jobs/view/senior-threat-intelligence-analyst-spi-threat-intelligence-at-amazon-3877278760?position=7&pageNum=55&refId=85RXYgqgSLC51XISJlERiQ%3D%3D&trackingId=FG2sGyV0ohIyBjI54utqZA%3D%3D&trk=public_jobs_jserp-result_search-card
3876055840,Tata Consultancy Services,Azure Infa - Cloud Engineer,2024-04-01,https://sg.linkedin.com/jobs/view/azure-infa-cloud-engineer-at-tata-consultancy-services-3876055840?position=8&pageNum=72&refId=0qWKew%2BEano6KZWa%2B9%2B%2BUw%3D%3D&trackingId=W%2BkhXUgxjQlaJDWGA6Typw%3D%3D&trk=public_jobs_jserp-result_search-card
3879558353,HyperGAI,AI Data Engineer,2024-04-01,https://sg.linkedin.com/jobs/view/ai-data-engineer-at-hypergai-3879558353?position=1&pageNum=32&refId=UsliZJLzJ%2Bf4ocmWammh8g%3D%3D&trackingId=eMmR3jNJPIX5PVVXFhKTHw%3D%3D&trk=public_jobs_jserp-result_search-card
3880555572,Aristos Search,"Project Data Management Engineer, Python",2024-04-01,https://sg.linkedin.com/jobs/view/project-data-management-engineer-python-at-aristos-search-3880555572?position=8&pageNum=57&refId=CAYLwdmm4assNKJh5J7H%2BA%3D%3D&trackingId=ztptJJCVYHG9tNTX8UT1%2Fg%3D%3D&trk=public_jobs_jserp-result_search-card
3877270060,Amazon,"Threat Intelligence Analyst, SPI Threat Intelligence",2024-04-01,https://sg.linkedin.com/jobs/view/threat-intelligence-analyst-spi-threat-intelligence-at-amazon-3877270060?position=9&pageNum=35&refId=KUGfLsUoad84rXjJVtuh4Q%3D%3D&trackingId=cYJ54z74lwOQ2MBKg6Ukvw%3D%3D&trk=public_jobs_jserp-result_search-card
3877055508,Activate Interactive,Data Engineer,2024-04-01,https://sg.linkedin.com/jobs/view/data-engineer-at-activate-interactive-3877055508?position=4&pageNum=37&refId=vs61gI0C5%2FOwnUfnaOtYQw%3D%3D&trackingId=%2BrjYW5086TorP6DZGXGk1Q%3D%3D&trk=public_jobs_jserp-result_search-card
3879826564,Collabera Digital,Data Engineer - Informatica,2024-04-01,https://sg.linkedin.com/jobs/view/data-engineer-informatica-at-collabera-digital-3879826564?position=10&pageNum=47&refId=V9d2bV9QcCZH9wFBe419YA%3D%3D&trackingId=TQ45vpVgmrtLlhg1hQPS6g%3D%3D&trk=public_jobs_jserp-result_search-card
3876079662,ST Engineering,System Reliability Engineer -DSC/EZ,2024-04-01,https://sg.linkedin.com/jobs/view/system-reliability-engineer-dsc-ez-at-st-engineering-3876079662?position=4&pageNum=77&refId=FdwXSleF7Zp6SDSQdRa4Hg%3D%3D&trackingId=rAmxgkCE56636OUDnGvz0w%3D%3D&trk=public_jobs_jserp-result_search-card
3879483515,"NTT DATA, Inc.",AI Engineer,2024-04-01,https://sg.linkedin.com/jobs/view/ai-engineer-at-ntt-data-inc-3879483515?position=6&pageNum=47&refId=V9d2bV9QcCZH9wFBe419YA%3D%3D&trackingId=%2B1VppA1W7DYBo9UpUqsI%2Fg%3D%3D&trk=public_jobs_jserp-result_search-card
3876079662,ST Engineering,System Reliability Engineer -DSC/EZ,2024-04-01,https://sg.linkedin.com/jobs/view/system-reliability-engineer-dsc-ez-at-st-engineering-3876079662?position=2&pageNum=85&refId=S2rN3KvYQG%2BRng8YoPlrYQ%3D%3D&trackingId=ZCjvjBGdiC8vPNXzoLWcOg%3D%3D&trk=public_jobs_jserp-result_search-card
3876716219,DBS Bank,"AVP, Business Analyst, Data Platform, Data Technology, Technology & Operations",2024-04-01,https://sg.linkedin.com/jobs/view/avp-business-analyst-data-platform-data-technology-technology-operations-at-dbs-bank-3876716219?position=6&pageNum=97&refId=r7KsA8oU3p5SvnfCoWePMA%3D%3D&trackingId=flQ7fzPPUKh0HwG3bAheIg%3D%3D&trk=public_jobs_jserp-result_search-card
3862173639,Enovec,System Application Engineer,2024-04-01,https://sg.linkedin.com/jobs/view/system-application-engineer-at-enovec-3862173639?position=3&pageNum=80&refId=v5wSECgJZuYOWTf4MKBj9A%3D%3D&trackingId=0gqfPzPFSaYZHHMzYRGokg%3D%3D&trk=public_jobs_jserp-result_search-card
3880555572,Aristos Search,"Project Data Management Engineer, Python",2024-04-01,https://sg.linkedin.com/jobs/view/project-data-management-engineer-python-at-aristos-search-3880555572?position=4&pageNum=55&refId=qwu%2BuzJHDyKkBVPS%2Brrw7Q%3D%3D&trackingId=lWos0rtSNyH19nIpTMwYLw%3D%3D&trk=public_jobs_jserp-result_search-card
3876039327,Bosch ASEAN,Service Systems Engineer,2024-04-01,https://sg.linkedin.com/jobs/view/service-systems-engineer-at-bosch-asean-3876039327?position=1&pageNum=47&refId=uJnS2Fa9avY5VbS%2BI6clvQ%3D%3D&trackingId=7SBiQf4vEa%2BD7KwtIztnpA%3D%3D&trk=public_jobs_jserp-result_search-card
3876044260,Infosys Consulting,Data Developer: Spark,2024-04-01,https://sg.linkedin.com/jobs/view/data-developer-spark-at-infosys-consulting-3876044260?position=3&pageNum=45&refId=qo2j6kE5kNB9bIm4jhP2Ew%3D%3D&trackingId=omzzuW%2Fc0s3YeUfl7LUx4w%3D%3D&trk=public_jobs_jserp-result_search-card
3876416396,Resorts World Sentosa,IT Infrastructure Engineer,2024-04-01,https://sg.linkedin.com/jobs/view/it-infrastructure-engineer-at-resorts-world-sentosa-3876416396?position=6&pageNum=97&refId=eMJ003CrMsZAAvn8t30VbA%3D%3D&trackingId=dKjUsoKfahSXPgOxXCuP0A%3D%3D&trk=public_jobs_jserp-result_search-card
3878644568,Shopee,"Data Analytics Lead, Regional Business Intelligence & Planning",2024-03-31,https://sg.linkedin.com/jobs/view/data-analytics-lead-regional-business-intelligence-planning-at-shopee-3878644568?position=7&pageNum=22&refId=OVPylZO%2FHiAaDhV8WNClyg%3D%3D&trackingId=jp%2BLf8zPwailXEzrCO7jiQ%3D%3D&trk=public_jobs_jserp-result_search-card
3867719392,The Ascott Limited,"Intern, Data Analytics",2024-03-31,https://sg.linkedin.com/jobs/view/intern-data-analytics-at-the-ascott-limited-3867719392?position=10&pageNum=10&refId=OHyomK2r8OEzYeL%2F7dmbtg%3D%3D&trackingId=NiuKN7Y76P3MBb8dB%2FaP%2Bw%3D%3D&trk=public_jobs_jserp-result_search-card
3873035097,Randstad Singapore,Business Intelligence (BI) Analyst,2024-03-31,https://sg.linkedin.com/jobs/view/business-intelligence-bi-analyst-at-randstad-singapore-3873035097?position=10&pageNum=22&refId=OVPylZO%2FHiAaDhV8WNClyg%3D%3D&trackingId=2wVUt2f81MT3g0ZekljBZw%3D%3D&trk=public_jobs_jserp-result_search-card
3878736738,Calyptus,Senior Python Engineer,2024-03-31,https://sg.linkedin.com/jobs/view/senior-python-engineer-at-calyptus-3878736738?position=9&pageNum=97&refId=eDzWcyCPF%2F5GROvSnYgbKg%3D%3D&trackingId=zM9ZK0pw0mhpmR8AIXdHBg%3D%3D&trk=public_jobs_jserp-result_search-card
3849125365,Applied Materials,Data Engineer (Entry-level),2024-03-30,https://sg.linkedin.com/jobs/view/data-engineer-entry-level-at-applied-materials-3849125365?position=7&pageNum=27&refId=rAWVf291M4Ua49SIAvi3og%3D%3D&trackingId=YIw8ww9XqVqIte3LHQ%2FDpg%3D%3D&trk=public_jobs_jserp-result_search-card
3875218483,Virtu Financial,ETF Data Analyst,2024-03-30,https://sg.linkedin.com/jobs/view/etf-data-analyst-at-virtu-financial-3875218483?position=4&pageNum=12&refId=E6f0VadsOfb0J6srPVvkTQ%3D%3D&trackingId=0W4iOXSjS%2BngTnwFZiN5QQ%3D%3D&trk=public_jobs_jserp-result_search-card
3849125365,Applied Materials,Data Engineer (Entry-level),2024-03-30,https://sg.linkedin.com/jobs/view/data-engineer-entry-level-at-applied-materials-3849125365?position=4&pageNum=27&refId=CgIAw6zGDdXr26PhA5idUA%3D%3D&trackingId=6crAnaVN1jMlZ1fccnSMCg%3D%3D&trk=public_jobs_jserp-result_search-card
3875218483,Virtu Financial,ETF Data Analyst,2024-03-30,https://sg.linkedin.com/jobs/view/etf-data-analyst-at-virtu-financial-3875218483?position=9&pageNum=12&refId=lU2AsMRd1W07MFUdjLMddg%3D%3D&trackingId=MmaVi5SLEBgAamZ3y%2F5qmQ%3D%3D&trk=public_jobs_jserp-result_search-card
3849125365,Applied Materials,Data Engineer (Entry-level),2024-03-30,https://sg.linkedin.com/jobs/view/data-engineer-entry-level-at-applied-materials-3849125365?position=2&pageNum=25&refId=u4%2BPzjKxLAfUeW4N6gH0eQ%3D%3D&trackingId=VgNFcJP8NLzf5WwAagPfBA%3D%3D&trk=public_jobs_jserp-result_search-card
3874146466,Neurones IT Asia,Triple A Developer,2024-03-30,https://sg.linkedin.com/jobs/view/triple-a-developer-at-neurones-it-asia-3874146466?position=4&pageNum=92&refId=dJbDBfeg8280Rkn8jiGLvg%3D%3D&trackingId=ZjiAYx9p4VEldOqzEoP9hA%3D%3D&trk=public_jobs_jserp-result_search-card
3872292639,Tech Mahindra,AI ML Engineer,2024-03-29,https://sg.linkedin.com/jobs/view/ai-ml-engineer-at-tech-mahindra-3872292639?position=1&pageNum=30&refId=vqHKS8NYNlSv4dRzvGwdiA%3D%3D&trackingId=rixpw7%2Bze1XvUwJ6PjIVFQ%3D%3D&trk=public_jobs_jserp-result_search-card
3877331901,Ministry of Defence of Singapore,Data Scientist,2024-03-29,https://sg.linkedin.com/jobs/view/data-scientist-at-ministry-of-defence-of-singapore-3877331901?position=9&pageNum=97&refId=r7KsA8oU3p5SvnfCoWePMA%3D%3D&trackingId=B5kYstZL17wAclusiXCv8A%3D%3D&trk=public_jobs_jserp-result_search-card
3872747104,Huawei,Test Solution Engineer,2024-03-29,https://sg.linkedin.com/jobs/view/test-solution-engineer-at-huawei-3872747104?position=3&pageNum=95&refId=qCT3Bc%2FnP1wFC%2BWLsU1kaQ%3D%3D&trackingId=cMyrZ3v%2FqdrwL%2BesJKmmlg%3D%3D&trk=public_jobs_jserp-result_search-card
3872747104,Huawei,Test Solution Engineer,2024-03-29,https://sg.linkedin.com/jobs/view/test-solution-engineer-at-huawei-3872747104?position=3&pageNum=92&refId=pb2coHsZ%2BUtDH%2BWgUgLgoA%3D%3D&trackingId=Oqvg%2BJZQO8lGVQSc1l6htw%3D%3D&trk=public_jobs_jserp-result_search-card
3872292639,Tech Mahindra,AI ML Engineer,2024-03-29,https://sg.linkedin.com/jobs/view/ai-ml-engineer-at-tech-mahindra-3872292639?position=1&pageNum=30&refId=2KPjfXBQcz%2FPL%2Fk4yvKxlQ%3D%3D&trackingId=vwObBOeAO%2BENd5aizHb2wg%3D%3D&trk=public_jobs_jserp-result_search-card
3873916144,Hudson,Data Scientist,2024-03-29,https://sg.linkedin.com/jobs/view/data-scientist-at-hudson-3873916144?position=10&pageNum=77&refId=6nib6JccMwRCs6OKc8qAHA%3D%3D&trackingId=UGeT9b%2BjD8uRYdYxJZZ%2FIw%3D%3D&trk=public_jobs_jserp-result_search-card
3872292639,Tech Mahindra,AI ML Engineer,2024-03-29,https://sg.linkedin.com/jobs/view/ai-ml-engineer-at-tech-mahindra-3872292639?position=7&pageNum=35&refId=KUGfLsUoad84rXjJVtuh4Q%3D%3D&trackingId=zZlCIBx2Ib4%2B1a2l6WM%2F2A%3D%3D&trk=public_jobs_jserp-result_search-card
3872292639,Tech Mahindra,AI ML Engineer,2024-03-29,https://sg.linkedin.com/jobs/view/ai-ml-engineer-at-tech-mahindra-3872292639?position=7&pageNum=32&refId=UgNKQ7%2BrgnUM18KaCCFKVg%3D%3D&trackingId=PBpcW5FC1oU%2FDmyHYqUQqA%3D%3D&trk=public_jobs_jserp-result_search-card
3872292639,Tech Mahindra,AI ML Engineer,2024-03-29,https://sg.linkedin.com/jobs/view/ai-ml-engineer-at-tech-mahindra-3872292639?position=6&pageNum=32&refId=1y492hnN8pnsUr1bCRiPWA%3D%3D&trackingId=2%2Fbb8nsIIlySihPt9UjWNA%3D%3D&trk=public_jobs_jserp-result_search-card
3876337883,PureSoftware Ltd,Infrastructure Engineer,2024-03-29,https://sg.linkedin.com/jobs/view/infrastructure-engineer-at-puresoftware-ltd-3876337883?position=10&pageNum=75&refId=Lni%2FrvtG6R1NG%2BzewxQo6g%3D%3D&trackingId=XZGx1L7xhroPOOSi7clELw%3D%3D&trk=public_jobs_jserp-result_search-card
3876337883,PureSoftware Ltd,Infrastructure Engineer,2024-03-29,https://sg.linkedin.com/jobs/view/infrastructure-engineer-at-puresoftware-ltd-3876337883?position=8&pageNum=77&refId=mQCLmbQD6QXNRgL2j2Ljzg%3D%3D&trackingId=pqOyhQVcW3KOMDjplv7t1g%3D%3D&trk=public_jobs_jserp-result_search-card
3857160289,CapitaLand,"Intern, Data & AI (Business Analyst) (Off-cycle Jul-Dec 2024)",2024-03-29,https://sg.linkedin.com/jobs/view/intern-data-ai-business-analyst-off-cycle-jul-dec-2024-at-capitaland-3857160289?position=1&pageNum=20&refId=BbIXGEHz6Wz4ODjgHlMgsQ%3D%3D&trackingId=ijHpluDnLn64V8j6E%2FPxvw%3D%3D&trk=public_jobs_jserp-result_search-card
3872292639,Tech Mahindra,AI ML Engineer,2024-03-29,https://sg.linkedin.com/jobs/view/ai-ml-engineer-at-tech-mahindra-3872292639?position=3&pageNum=35&refId=rKTMXwXtrEsMWsPnEKxWtg%3D%3D&trackingId=i5fpIFGlnFt9XGvh0CBK4Q%3D%3D&trk=public_jobs_jserp-result_search-card
3876160311,MSD,AI ML Engineer,2024-03-29,https://sg.linkedin.com/jobs/view/ai-ml-engineer-at-msd-3876160311?position=3&pageNum=75&refId=Fl6XNhWuSwk68Kovs1NwGQ%3D%3D&trackingId=1fwau4lmrWlzMzsu7btRXA%3D%3D&trk=public_jobs_jserp-result_search-card
3871226210,Tech Mahindra,Machine Learning Engineer,2024-03-28,https://sg.linkedin.com/jobs/view/machine-learning-engineer-at-tech-mahindra-3871226210?position=8&pageNum=57&refId=qo%2FlsrOkCNnjmDl8wyBGbw%3D%3D&trackingId=ZYvO1jffuemYgeX98onyYg%3D%3D&trk=public_jobs_jserp-result_search-card
3874423996,Sanderson-iKas Singapore,GenAI Developer,2024-03-28,https://sg.linkedin.com/jobs/view/genai-developer-at-sanderson-ikas-singapore-3874423996?position=1&pageNum=72&refId=mhgFY3tvor7oSpQkx9HYug%3D%3D&trackingId=eng0bkPNwz8FpZyeVaqu4g%3D%3D&trk=public_jobs_jserp-result_search-card
3870752167,Huawei Singapore,Natural Language Processing (NLP) Algorithm Engineer/ Researcher,2024-03-28,https://sg.linkedin.com/jobs/view/natural-language-processing-nlp-algorithm-engineer-researcher-at-huawei-singapore-3870752167?position=6&pageNum=95&refId=1j415M9xD2o6EDlIr2O%2BkA%3D%3D&trackingId=4xbUT1ZHTx1sCWzlfDHMEw%3D%3D&trk=public_jobs_jserp-result_search-card
3873550869,A-IT Software Services Pte Ltd,Fraud Analyst (Data Analyst),2024-03-28,https://sg.linkedin.com/jobs/view/fraud-analyst-data-analyst-at-a-it-software-services-pte-ltd-3873550869?position=5&pageNum=5&refId=afQLqSDowYipXRh3lIy64g%3D%3D&trackingId=XyCnItnXSlOxHvDOuqixaA%3D%3D&trk=public_jobs_jserp-result_search-card
3856421304,Wärtsilä,Systems Engineer,2024-03-28,https://sg.linkedin.com/jobs/view/systems-engineer-at-w%C3%A4rtsil%C3%A4-3856421304?position=7&pageNum=97&refId=nivEhbkMQbSFInaioXlv7w%3D%3D&trackingId=gcGd%2BAlg1lHaLbablIDieg%3D%3D&trk=public_jobs_jserp-result_search-card
3875034857,Capital Markets Recruitment,QA Engineer - High Frequency Trading Systems,2024-03-28,https://sg.linkedin.com/jobs/view/qa-engineer-high-frequency-trading-systems-at-capital-markets-recruitment-3875034857?position=4&pageNum=92&refId=oLzgwYzuca8KCEcL1bpsPA%3D%3D&trackingId=RAfBQ2K3buN0%2FYVER%2Fph%2Fw%3D%3D&trk=public_jobs_jserp-result_search-card
3873550869,A-IT Software Services Pte Ltd,Fraud Analyst (Data Analyst),2024-03-28,https://sg.linkedin.com/jobs/view/fraud-analyst-data-analyst-at-a-it-software-services-pte-ltd-3873550869?position=2&pageNum=5&refId=g1dgBgN56whk9BY4OGmVLw%3D%3D&trackingId=xjgem9P%2BNbusuTug1nq56g%3D%3D&trk=public_jobs_jserp-result_search-card
3854982137,Eames Consulting,IT Production Engineer,2024-03-28,https://sg.linkedin.com/jobs/view/it-production-engineer-at-eames-consulting-3854982137?position=10&pageNum=52&refId=XbxWV40ujnJAGmD7AWdCyA%3D%3D&trackingId=tPWkGi%2FkAksifxdoevo%2BbQ%3D%3D&trk=public_jobs_jserp-result_search-card
3870770720,Nomura,"Associate, Sr Infrastructure Engineer (Singapore)",2024-03-28,https://sg.linkedin.com/jobs/view/associate-sr-infrastructure-engineer-singapore-at-nomura-3870770720?position=6&pageNum=77&refId=mVmo9AU2fyeKop4CZap%2BLA%3D%3D&trackingId=ELo8jGChz65nFjnb46HU4w%3D%3D&trk=public_jobs_jserp-result_search-card
3874434435,Veeva Systems,Data Engineer (Contract),2024-03-28,https://sg.linkedin.com/jobs/view/data-engineer-contract-at-veeva-systems-3874434435?position=5&pageNum=77&refId=FdwXSleF7Zp6SDSQdRa4Hg%3D%3D&trackingId=DXBfIP6pBwaLRV%2FmP9cN5g%3D%3D&trk=public_jobs_jserp-result_search-card
3874435138,Black Swan Group,Trade data analyst,2024-03-28,https://sg.linkedin.com/jobs/view/trade-data-analyst-at-black-swan-group-3874435138?position=3&pageNum=10&refId=WTQZWb4u4RHJG2SfQFPpOg%3D%3D&trackingId=Ckw6SMqlVzCO%2FdsmSjECPA%3D%3D&trk=public_jobs_jserp-result_search-card
3874669751,Greenphyto Pte Ltd,Data Engineer,2024-03-28,https://sg.linkedin.com/jobs/view/data-engineer-at-greenphyto-pte-ltd-3874669751?position=2&pageNum=37&refId=cS8lW7ly7lDBKzvxTf1vyg%3D%3D&trackingId=UHN1ugmCPbrzcHbH%2B7T7eg%3D%3D&trk=public_jobs_jserp-result_search-card
3874478680,Luxoft,Data Engineer,2024-03-28,https://sg.linkedin.com/jobs/view/data-engineer-at-luxoft-3874478680?position=4&pageNum=37&refId=cS8lW7ly7lDBKzvxTf1vyg%3D%3D&trackingId=nvxJoMJinb9wASyMi%2Fnc5A%3D%3D&trk=public_jobs_jserp-result_search-card
3873550869,A-IT Software Services Pte Ltd,Fraud Analyst (Data Analyst),2024-03-28,https://sg.linkedin.com/jobs/view/fraud-analyst-data-analyst-at-a-it-software-services-pte-ltd-3873550869?position=1&pageNum=5&refId=3T5snR4DJdwQskYx2wjfkg%3D%3D&trackingId=Lu0Jx7nuoGESCrJ9mYnoGA%3D%3D&trk=public_jobs_jserp-result_search-card
3874478680,Luxoft,Data Engineer,2024-03-28,https://sg.linkedin.com/jobs/view/data-engineer-at-luxoft-3874478680?position=4&pageNum=40&refId=QqjmgmrlWU%2B7Na2DRvqgAw%3D%3D&trackingId=8GLCRAPnbwoe%2FS4ZWEJ3jw%3D%3D&trk=public_jobs_jserp-result_search-card
3871226339,Nova Ltd.,Application Engineer,2024-03-28,https://sg.linkedin.com/jobs/view/application-engineer-at-nova-ltd-3871226339?position=6&pageNum=75&refId=sRLRAJwKkHIMS%2FIE%2BMlGZA%3D%3D&trackingId=MvntUddy2LRTRN8UNRxZiA%3D%3D&trk=public_jobs_jserp-result_search-card
3870756646,Manpower Singapore,Senior Data Engineer,2024-03-28,https://sg.linkedin.com/jobs/view/senior-data-engineer-at-manpower-singapore-3870756646?position=4&pageNum=87&refId=pko6EKfjyM53W8NeXdHzYw%3D%3D&trackingId=BEIqzeW5%2Fa%2F8b%2FUyy53IYw%3D%3D&trk=public_jobs_jserp-result_search-card
3873550869,A-IT Software Services Pte Ltd,Fraud Analyst (Data Analyst),2024-03-28,https://sg.linkedin.com/jobs/view/fraud-analyst-data-analyst-at-a-it-software-services-pte-ltd-3873550869?position=1&pageNum=5&refId=fkert%2FyumZed8qtmhq98mA%3D%3D&trackingId=V6lFTUQVMgm7lL6qaIIxBw%3D%3D&trk=public_jobs_jserp-result_search-card
3871224725,Argyll Scott,"Data Engineer, Asset Management",2024-03-28,https://sg.linkedin.com/jobs/view/data-engineer-asset-management-at-argyll-scott-3871224725?position=1&pageNum=50&refId=%2Fc1vLuXTjxfpZ%2FH2XHzWLQ%3D%3D&trackingId=2uZB98%2BNot2DcQ2%2F0vzXrA%3D%3D&trk=public_jobs_jserp-result_search-card
3842666147,Urban Redevelopment Authority of Singapore (URA),AI Engineer,2024-03-28,https://sg.linkedin.com/jobs/view/ai-engineer-at-urban-redevelopment-authority-of-singapore-ura-3842666147?position=9&pageNum=50&refId=%2Fc1vLuXTjxfpZ%2FH2XHzWLQ%3D%3D&trackingId=ZUvQxs7RyxtpKRSnZ7kL5A%3D%3D&trk=public_jobs_jserp-result_search-card
3871226210,Tech Mahindra,Machine Learning Engineer,2024-03-28,https://sg.linkedin.com/jobs/view/machine-learning-engineer-at-tech-mahindra-3871226210?position=1&pageNum=57&refId=CAYLwdmm4assNKJh5J7H%2BA%3D%3D&trackingId=0sE47DGxoPw%2BjUEp5ktOiw%3D%3D&trk=public_jobs_jserp-result_search-card
3871211824,Charterhouse Asia,资深反洗钱数据分析师,2024-03-28,https://sg.linkedin.com/jobs/view/%E8%B5%84%E6%B7%B1%E5%8F%8D%E6%B4%97%E9%92%B1%E6%95%B0%E6%8D%AE%E5%88%86%E6%9E%90%E5%B8%88-at-charterhouse-asia-3871211824?position=4&pageNum=32&refId=vVzAPWgujGt3lbDGo%2FxGsQ%3D%3D&trackingId=akRoV087dCO%2BRe75ftoLZA%3D%3D&trk=public_jobs_jserp-result_search-card
3842666147,Urban Redevelopment Authority of Singapore (URA),AI Engineer,2024-03-28,https://sg.linkedin.com/jobs/view/ai-engineer-at-urban-redevelopment-authority-of-singapore-ura-3842666147?position=6&pageNum=45&refId=wlhaTXDA1%2BMCM0QAe6CGhQ%3D%3D&trackingId=E8%2BT3QvzTGQj7EM7kAhitQ%3D%3D&trk=public_jobs_jserp-result_search-card
3867719392,The Ascott Limited,"Intern, Data Analytics",2024-03-28,https://sg.linkedin.com/jobs/view/intern-data-analytics-at-the-ascott-limited-3867719392?position=5&pageNum=5&refId=3T5snR4DJdwQskYx2wjfkg%3D%3D&trackingId=c4fq%2B6bBp9EHrxUu1zNhtQ%3D%3D&trk=public_jobs_jserp-result_search-card
3870765236,Exasoft,Data Engineer(Tableau),2024-03-28,https://sg.linkedin.com/jobs/view/data-engineer-tableau-at-exasoft-3870765236?position=1&pageNum=45&refId=wlhaTXDA1%2BMCM0QAe6CGhQ%3D%3D&trackingId=hOs6hnrduXeNSB%2Bz1YSqqg%3D%3D&trk=public_jobs_jserp-result_search-card
3873577337,Hawksman Technology,Quantitative Developer,2024-03-28,https://sg.linkedin.com/jobs/view/quantitative-developer-at-hawksman-technology-3873577337?position=7&pageNum=77&refId=3ffs%2BJS27B7ADBSFfLmwNg%3D%3D&trackingId=t3Vtba7k%2FMgxg1TaZnrRxQ%3D%3D&trk=public_jobs_jserp-result_search-card
3870752167,Huawei Singapore,Natural Language Processing (NLP) Algorithm Engineer/ Researcher,2024-03-28,https://sg.linkedin.com/jobs/view/natural-language-processing-nlp-algorithm-engineer-researcher-at-huawei-singapore-3870752167?position=1&pageNum=85&refId=7dUW5nbGKO1AozN%2FaOdP1w%3D%3D&trackingId=0GsUbTjcDaiRXn9fXgOeYg%3D%3D&trk=public_jobs_jserp-result_search-card
3874613710,Talent Analytica,Quantitative Researcher,2024-03-28,https://sg.linkedin.com/jobs/view/quantitative-researcher-at-talent-analytica-3874613710?position=4&pageNum=10&refId=OHyomK2r8OEzYeL%2F7dmbtg%3D%3D&trackingId=x5rEswc8%2FOUSBwpov0B3jQ%3D%3D&trk=public_jobs_jserp-result_search-card
3872974311,Micron Technology,Engineer – PLN IE,2024-03-28,https://sg.linkedin.com/jobs/view/engineer-%E2%80%93-pln-ie-at-micron-technology-3872974311?position=4&pageNum=65&refId=Je1O%2FRv0XxlClb578XtcxA%3D%3D&trackingId=kc1YX0cUkTIYeZhHgA7rGQ%3D%3D&trk=public_jobs_jserp-result_search-card
3842812385,Urban Redevelopment Authority of Singapore (URA),System Analyst (Cloud Engineer),2024-03-28,https://sg.linkedin.com/jobs/view/system-analyst-cloud-engineer-at-urban-redevelopment-authority-of-singapore-ura-3842812385?position=9&pageNum=72&refId=MX8ykcSE%2F1JzZVYmXJuYJQ%3D%3D&trackingId=KisWzeoQApm1eZzpu43bOQ%3D%3D&trk=public_jobs_jserp-result_search-card
3870741058,BAH Partners,Senior Storage Engineer,2024-03-28,https://sg.linkedin.com/jobs/view/senior-storage-engineer-at-bah-partners-3870741058?position=3&pageNum=87&refId=WLPIl5w%2FNnvUOd4ebbhRLA%3D%3D&trackingId=8hT7LkWvSTj3uI%2BkmK2JFg%3D%3D&trk=public_jobs_jserp-result_search-card
3872935798,Sportradar,"Intelligence Analyst, Rights Protection (South Asia)",2024-03-28,https://sg.linkedin.com/jobs/view/intelligence-analyst-rights-protection-south-asia-at-sportradar-3872935798?position=7&pageNum=70&refId=eBVOAJtKpSAcC0X4YITY2g%3D%3D&trackingId=00MwtfMvRQNQ%2BJvefuLUxQ%3D%3D&trk=public_jobs_jserp-result_search-card
